time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2021-01-21,13.760181634766113,20.3,13.760181634766113,17.062325,13.452036461680347,9.788090363290992,17.062325,0,0,NaN,1600,0,0,0,0,NaN,NaN,53.67398350026171,NaN,NaN,NaN,14.26020686614183,14.543893465635191,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,53.67398350026171,NaN,NaN,NaN,14.26020686614183,14.543893465635191,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2021-01-22,15.411253317383057,20.79,15.411253317383057,18.13,14.302575286829375,9.915447762324717,18.13,0,0,NaN,1601,0,0,0,0,NaN,NaN,52.59425257666176,NaN,NaN,NaN,14.26020686614183,15.810275533882745,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,52.59425257666176,NaN,NaN,NaN,14.26020686614183,15.810275533882745,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2021-01-25,16.770626658691526,20.58,16.45,18.795,15.119379780133126,10.051013445342662,18.795,0,0,NaN,1602,0,0,0,0,NaN,NaN,52.575224572097135,NaN,NaN,NaN,14.26020686614183,16.858876139734406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,52.575224572097135,NaN,NaN,NaN,14.26020686614183,16.858876139734406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2021-01-26,17.782813329345764,18.41,16.38,17.476025,15.547860729199831,10.164372400375598,17.476025,0,0,NaN,1603,0,0,0,0,NaN,NaN,54.20986522080709,NaN,NaN,NaN,14.26020686614183,16.858876139734406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,54.20986522080709,NaN,NaN,NaN,14.26020686614183,16.858876139734406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2021-01-27,17.629419164672882,18.41,15.05,16.38,15.699158778436225,10.25926747823246,16.38,0,0,NaN,1604,0,0,0,0,NaN,NaN,56.50936638249694,NaN,NaN,NaN,14.26020686614183,16.858876139734406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,56.50936638249694,NaN,NaN,NaN,14.26020686614183,16.858876139734406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2021-01-28,17.00470958233644,17.00470958233644,14.7,15.627325,15.68609809144782,10.341222554900666,15.627325,0,0,NaN,1605,0,0,0,0,NaN,NaN,58.57396740889962,NaN,NaN,NaN,14.26020686614183,16.858876139734406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,58.57396740889962,NaN,NaN,NaN,14.26020686614183,16.858876139734406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2021-01-29,16.31601729116822,17.64,15.4,16.240000000000002,15.786807529366397,10.431280225818213,16.240000000000002,0,0,NaN,1606,0,0,0,0,NaN,NaN,60.503783556095094,NaN,NaN,NaN,14.26020686614183,16.858876139734406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,60.503783556095094,NaN,NaN,NaN,14.26020686614183,16.858876139734406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2021-02-01,16.27800864558411,16.8,15.05,16.0125,15.827842524027051,10.516489688019462,16.0125,0,0,NaN,1607,0,0,0,0,NaN,NaN,64.18584487434875,NaN,NaN,NaN,14.26020686614183,16.858876139734406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,64.18584487434875,NaN,NaN,NaN,14.26020686614183,16.858876139734406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2021-02-02,16.145254322792056,16.38,15.12,15.819999999999999,15.826416610567588,10.597459311103135,15.819999999999997,0,0,NaN,1608,0,0,0,0,NaN,NaN,66.3877594224459,NaN,NaN,NaN,14.26020686614183,16.858876139734406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,66.3877594224459,NaN,NaN,NaN,14.26020686614183,16.858876139734406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2021-02-03,15.982627161396028,17.5,15.47,16.4675,15.942977226828026,10.687078252918354,16.4675,0,0,NaN,1609,0,0,0,0,NaN,NaN,70.98764819221518,NaN,NaN,NaN,14.26020686614183,16.858876139734406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,70.98764819221518,NaN,NaN,NaN,14.26020686614183,16.858876139734406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
