time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2020-07-31,9.306342519291551,9.306342519291551,8.25,8.44375,9.976824137720701,13.52726127779085,8.44375,0,0,1277,1675,0,0,0,0,NaN,NaN,69.22804152933894,NaN,NaN,NaN,21.183022740560016,10.602905784318658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,69.22804152933894,NaN,NaN,NaN,21.183022740560016,10.602905784318658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2020-08-03,8.875046259645774,9,7.5,8.1375,9.642401567226027,13.44497484606885,8.1375,0,0,1277,1676,0,0,0,0,NaN,NaN,75.18058720225578,NaN,NaN,NaN,21.183022740560016,9.82546497255262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,75.18058720225578,NaN,NaN,NaN,21.183022740560016,9.82546497255262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2020-08-04,8.506273129822887,8.506273129822887,7.75,8.1125,9.364237645912205,13.363563016357876,8.1125,0,0,1277,1677,0,0,0,0,NaN,NaN,79.98134162730297,NaN,NaN,NaN,21.183022740560016,9.302825480786835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,79.98134162730297,NaN,NaN,NaN,21.183022740560016,9.302825480786835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2020-08-05,8.309386564911444,8.5,8,8.3125,9.173012619382712,13.286447550459282,8.3125,0,0,1277,1678,0,0,0,0,NaN,NaN,81.30944124586655,NaN,NaN,NaN,21.183022740560016,9.302825480786835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,81.30944124586655,NaN,NaN,NaN,21.183022740560016,9.302825480786835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2020-08-06,8.310943282455721,8.5,7,7.63125,8.89269214313131,13.200108656559141,7.63125,0,0,1277,1679,0,0,0,0,NaN,NaN,81.97373570430142,NaN,NaN,NaN,21.183022740560016,8.589986822127178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,81.97373570430142,NaN,NaN,NaN,21.183022740560016,8.589986822127178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2020-08-07,7.97109664122786,8.5,7.175,7.98125,8.726975389834708,13.120431425161293,7.98125,0,0,1277,1680,0,0,0,0,NaN,NaN,84.38042750517258,NaN,NaN,NaN,21.183022740560016,8.589986822127178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,84.38042750517258,NaN,NaN,NaN,21.183022740560016,8.589986822127178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2020-08-10,7.97617332061393,8.5,6.505,7.7825,8.555252591682942,13.038936288899288,7.7825,0,0,1277,1681,0,0,0,0,NaN,NaN,87.7465924509327,NaN,NaN,NaN,21.183022740560016,8.589986822127178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,87.7465924509327,NaN,NaN,NaN,21.183022740560016,8.589986822127178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2020-08-11,7.879336660306965,7.95,6.75,7.396875,8.344638484104225,12.95279794861075,7.396875,0,0,1277,1682,0,0,0,0,NaN,NaN,88.69929354097592,NaN,NaN,NaN,21.183022740560016,8.085466566161394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,88.69929354097592,NaN,NaN,NaN,21.183022740560016,8.085466566161394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2020-08-12,7.638105830153482,7.638105830153482,6.805,6.989375,8.09822694153982,12.86175332344112,6.989375,0,0,1277,1683,0,0,0,0,NaN,NaN,89.36321925801491,NaN,NaN,NaN,21.183022740560016,7.533703355358451,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,89.36321925801491,NaN,NaN,NaN,21.183022740560016,7.533703355358451,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2020-08-13,7.313740415076741,7.313740415076741,6.455,6.8825,7.877185679441672,12.770467013159575,6.882499999999999,0,0,1277,1684,0,0,0,0,NaN,NaN,89.66637184448729,NaN,NaN,NaN,21.183022740560016,7.229204196107902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,89.66637184448729,NaN,NaN,NaN,21.183022740560016,7.229204196107902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2020-08-14,7.09812020753837,7.09812020753837,6.61,6.7425,7.6708791922704584,12.678436982424314,6.7425,0,0,1277,1685,0,0,0,0,NaN,NaN,89.89702019807329,NaN,NaN,NaN,21.183022740560016,6.971687307859345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,89.89702019807329,NaN,NaN,NaN,21.183022740560016,6.971687307859345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2020-08-17,6.920310103769185,8.45,6.875,7.481249999999999,7.636401157312193,12.599090616280431,7.481249999999999,0,0,1277,1686,0,0,0,0,NaN,NaN,90.29057748719595,NaN,NaN,NaN,17.43604784141469,7.289174999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,90.29057748719595,NaN,NaN,NaN,17.43604784141469,7.289174999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2020-08-18,7.200780051884593,8.495,7.17,7.6343749999999995,7.636032765073613,12.52329343129905,7.6343749999999995,0,0,1277,1687,0,0,0,0,NaN,NaN,90.90844588555096,NaN,NaN,NaN,15.755986478763479,7.373796624999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,90.90844588555096,NaN,NaN,NaN,15.755986478763479,7.373796624999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2020-08-19,7.417577525942296,8.03,7.417577525942296,7.81875,7.669254080514774,12.451468340744867,7.81875,0,0,1277,1688,0,0,0,0,NaN,NaN,91.19200331866529,NaN,NaN,NaN,15.755986478763479,7.487150077499999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,91.19200331866529,NaN,NaN,NaN,15.755986478763479,7.487150077499999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
