time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2023-06-01,0.8731811832762069,0.879,0.849899,0.862225,0.8895342541428665,0.9574589048017754,0.862225,0,0,NaN,333,0,0,0,0,NaN,NaN,34.59119752692875,NaN,NaN,NaN,1.0096025097120052,0.903739525682105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,34.59119752692875,NaN,NaN,NaN,1.0096025097120052,0.903739525682105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-06-02,0.8677030916381034,0.885799,0.850301,0.871325,0.8862234806623452,0.95614388335442,0.871325,0,0,NaN,334,0,0,0,0,NaN,NaN,32.40787176502444,NaN,NaN,NaN,1.0096025097120052,0.903739525682105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,32.40787176502444,NaN,NaN,NaN,1.0096025097120052,0.903739525682105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-06-05,0.8695140458190518,0.899699,0.8227,0.8680245,0.8829145750873734,0.9547985492574059,0.8680245,0,0,NaN,335,0,0,0,0,NaN,NaN,30.320198911537776,NaN,NaN,NaN,1.0096025097120052,0.903739525682105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,30.320198911537776,NaN,NaN,NaN,1.0096025097120052,0.903739525682105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-06-06,0.8687692729095259,0.8836,0.8334,0.8667,0.8799664705260327,0.9534535332382089,0.8667,0,0,NaN,336,0,0,0,0,NaN,NaN,28.00885585034955,NaN,NaN,NaN,1.0096025097120052,0.903739525682105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,28.00885585034955,NaN,NaN,NaN,1.0096025097120052,0.903739525682105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-06-07,0.8677346364547629,0.88999,0.8677346364547629,0.8767725,0.8793857486122085,0.952282830440679,0.8767725,0,0,NaN,337,0,0,0,0,NaN,NaN,25.556732021582707,NaN,NaN,NaN,1.0096025097120052,0.903739525682105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,25.556732021582707,NaN,NaN,NaN,1.0096025097120052,0.903739525682105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-06-08,0.8722535682273814,0.88,0.8701,0.87675,0.8789065215918069,0.9511296574568519,0.87675,0,0,NaN,338,0,0,0,0,NaN,NaN,23.166287701713685,NaN,NaN,NaN,1.0096025097120052,0.903739525682105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,23.166287701713685,NaN,NaN,NaN,1.0096025097120052,0.903739525682105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-06-09,0.8745017841136907,0.88,0.870001,0.8773752499999999,0.8786281085751148,0.950003635968961,0.8773752499999999,0,0,NaN,339,0,0,0,0,NaN,NaN,20.764422289972043,NaN,NaN,NaN,1.0096025097120052,0.903739525682105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,20.764422289972043,NaN,NaN,NaN,1.0096025097120052,0.903739525682105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-06-12,0.8759385170568453,0.894699,0.83,0.8536747499999999,0.8740911342887302,0.9485329659541677,0.8536747499999999,0,0,NaN,340,0,0,0,0,NaN,NaN,19.157221191179655,NaN,NaN,NaN,1.0096025097120052,0.903739525682105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,19.157221191179655,NaN,NaN,NaN,1.0096025097120052,0.903739525682105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-06-13,0.8648066335284226,0.8798,0.8473,0.8607750000000001,0.8716700189635065,0.9471931496800583,0.8607750000000001,0,0,NaN,341,0,0,0,0,NaN,NaN,17.272195224259665,NaN,NaN,NaN,1.0096025097120052,0.903739525682105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,17.272195224259665,NaN,NaN,NaN,1.0096025097120052,0.903739525682105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-06-14,0.8627908167642113,0.8627908167642113,0.83,0.8507,0.8678572882428689,0.9457199718223475,0.8507,0,0,NaN,342,0,0,0,0,NaN,NaN,15.46033700741033,NaN,NaN,NaN,1.0096025097120052,0.903739525682105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,15.46033700741033,NaN,NaN,NaN,1.0096025097120052,0.903739525682105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
